epoch,loss,train_intra,train_inter,val_intra,val_inter
25239,0.7978319525718689,0.753213364481926,0.13246508127450943,0.7325953938066959,0.20591244185715915
25259,0.5864533185958862,0.5687503654137254,0.07467261170223355,0.736697051525116,0.06155113039910793
25279,0.7477952837944031,0.6635007067024707,0.24063307715207338,0.7260770314931869,0.0817590635418892
25299,0.6670413613319397,0.7108744800090789,0.014891559060662985,0.7258207786083222,0.05583552552759647
25319,0.6543448567390442,0.843444167971611,0.1358998742774129,0.7849516712874174,0.033791663762182
25339,0.6068287491798401,0.7667825780808926,0.017929168239235876,0.6716651844978333,0.10182083554565907
25359,0.6150464415550232,0.8394437392055988,0.20241179064288736,0.6581904104351998,0.07578934494778514
25379,0.7340590953826904,0.8344977426528931,0.031009425412863494,0.7087288564443588,-0.018345516961067915
25399,0.6410489678382874,0.6782981604337692,0.09865908408910036,0.6961797711253166,-0.013350962582975625
25419,0.5755483508110046,0.7659324663877487,0.026898479245603086,0.737519605755806,0.02062463876605034
25439,0.6998093128204346,0.6036504901200533,0.07166146177053452,0.6872351664304733,0.010813206553459168
25459,0.6810547113418579,0.8094294786453247,0.09840244156122208,0.7889125479757786,0.11925775042921305
25479,0.651251494884491,0.7676304346323013,0.09419102897495031,0.7830418431758881,0.06954959809035063
25499,0.7935158610343933,0.7875214710831642,0.14508375060558318,0.766729840040207,0.0675468419753015
25519,0.6452704668045044,0.7148913336358964,0.05961109055578709,0.7276883685588836,-0.024188615132123233
25539,0.7240918874740601,0.6872497446835041,0.11106793830543757,0.7855082011222839,0.08361127735674381
25559,0.6417830586433411,0.701621107980609,-0.010372644629329443,0.7490719470381737,0.042184940457344056
25579,0.703610897064209,0.7462833786010742,0.07395519410818815,0.8010874855518341,-0.011870191685855389
25599,0.6556230187416077,0.8012812316417695,0.18605207109451294,0.6696271662414074,0.1437655710056424
25619,0.6837998628616333,0.7249330834299326,-0.08231897854804993,0.7178356483578682,0.07816266486793756
25639,0.7500370740890503,0.6778708404302597,0.04144580298662186,0.6974267396330833,0.003581977441906929
25659,0.579096794128418,0.7906293493509292,-0.03720516949146986,0.8412320291996003,-0.014829150889068842
25679,0.6898781657218933,0.7142178401350975,0.02049944957345724,0.8230771028995514,0.050755156714469195
25699,0.6154272556304932,0.7039351790770888,0.040208957210183145,0.6819208425283432,0.11141993266716599
25719,0.6338280439376831,0.7255747073888779,0.053978770013898614,0.7433000015094876,0.10437521379068494
25739,0.6374236345291138,0.6880429194867611,0.10349677156284451,0.765709123685956,0.04873287556320429
25759,0.6940527558326721,0.7236489787697792,0.05044871089421213,0.6683921045064927,0.0037244608998298644
25779,0.6523026823997498,0.790246302485466,0.04706863556057215,0.7541921162605285,0.12492477813363076
25799,0.6949162483215332,0.7535255247354508,0.07052569344639778,0.7733662122488022,0.14264577340334653
25819,0.6106359362602234,0.801732770204544,0.07922484538704157,0.6502165877819062,0.0036146148443222045
25839,0.7146268486976624,0.7014234817028046,0.03687513655051589,0.7139997184276581,-0.0491397907808423
25859,0.6561386585235596,0.7857404291629791,0.21447852328419686,0.7642603594064713,0.1951421555876732
25879,0.6055428385734558,0.6150260606780649,-0.023921010186895728,0.7663092920184136,0.06467166126891971
25899,0.6693349480628967,0.6412918090075255,-0.025828139945864678,0.7550596434250474,-0.16648178834468128
25919,0.7041828632354736,0.7178141868114472,-0.010644594214856624,0.6670008659362793,0.009812800966203213
25939,0.7332358360290527,0.825310230255127,0.11139906883612274,0.7798952874541283,0.18362669498473405
25959,0.6631166338920593,0.8219299954175949,0.04061690742149949,0.7742279860377311,0.08384302544593811
25979,0.6813069581985474,0.8217032518982887,0.07238288872689008,0.6898689455911517,0.10628109432011842
25999,0.7782648205757141,0.7981724962592125,0.06422328163310885,0.8434137451648712,0.04201870768517256
26019,0.6388642191886902,0.715202787220478,0.08133462922647595,0.8105626857280731,0.05904596261307597
26039,0.684989333152771,0.72761099755764,0.18344495728611945,0.7982362234592437,0.13422412718087434
26059,0.670060396194458,0.7332768273353577,0.039345998395234345,0.8016647350788116,0.03823845586553216
26079,0.6894078254699707,0.7100368225574494,-0.0572307969070971,0.6458115893602371,0.1051659477353096
26099,0.711941123008728,0.7049338495731354,0.047712290421128276,0.7124995934963226,0.12163160355389119
26119,0.6745790243148804,0.8158272981643677,0.10809663135558367,0.7565757042169571,0.06344302305579186
26139,0.6598345637321472,0.7770235687494278,0.06832091993466019,0.6836598801612854,0.06288141957297921
26159,0.6767001748085022,0.851119737625122,0.05906319811195135,0.7048899233341217,0.10722094877064228
26179,0.7159205675125122,0.655905715227127,0.046882149867713455,0.6559474871307611,0.07899023456126451
26199,0.7055546045303345,0.6373686341941357,0.00978807009384036,0.7644983041286468,0.12910761123895645
26219,0.6343650221824646,0.7182480198144913,0.06000129001587629,0.6931609700620175,-0.014382912795990705
26239,0.6746847629547119,0.6762144837528468,0.02129785806685686,0.9042726600170136,0.05440992893278599
26259,0.6818498969078064,0.7289715337753296,0.04292636506259442,0.8060482627153397,0.047856112450361254
26279,0.6668989658355713,0.6124488559365272,0.03080095527693629,0.7243983644247055,0.0585858644656837
26299,0.7423222064971924,0.7790432351827622,-0.0010655929408967496,0.722927657365799,0.029252119168639183
26319,0.6804177165031433,0.78871979534626,0.04783271912485361,0.6524516460299492,0.1594732872918248
26339,0.7489378452301025,0.7314608606696129,0.09423386158794164,0.749254879206419,-0.04287702483311295
26359,0.6826769709587097,0.7822004079818725,0.16031225506961347,0.7214642810821533,0.1059392456188798
26379,0.7295730113983154,0.7789245542883872,0.045320439647883175,0.7842289328575134,0.11353275460377335
26399,0.6686034202575684,0.7086880869418383,0.0794666884765029,0.8471243393421173,-0.07415070255845785
26419,0.5709819197654724,0.7534442979097367,-0.012379764460027217,0.7518801921606064,0.07442471205443144
26439,0.6493290662765503,0.7801122397184372,0.08331521770358086,0.8103534710407257,-0.05622494072467089
26459,0.6586150527000427,0.6625337758660317,0.0829117478504777,0.851316692829132,0.01086602272838354
26479,0.6420333981513977,0.7720165950059891,-0.0873342931047082,0.8538502061367035,0.023436035711318255
26499,0.7745096683502197,0.8636504685878754,0.11183117064088582,0.7605939465761185,0.1774901293516159
26519,0.7903766632080078,0.8451001751422882,0.07112306962162256,0.655213294327259,0.07846953918039799
26539,0.6511738300323486,0.7474742390215396,0.10039095412939787,0.6867100828886032,0.09858756810799241
26559,0.6249687075614929,0.8372032374143601,0.21626244707405567,0.6473166108131408,0.08024502409994602
26579,0.709807276725769,0.7494167223572731,-0.045071368839591744,0.6952976137399673,0.0960017560198903
26599,0.6248419880867004,0.6130802273750305,0.05982166796177626,0.7610398159921169,0.05713894329220057
26619,0.5961940884590149,0.8140374159812928,0.15791988958604633,0.6585467374324798,0.026752678571268916
26639,0.6059424877166748,0.8130821773409843,0.17333767036348582,0.7607598638534546,0.14604525569081306
26659,0.6248687505722046,0.6728640036284923,0.11510810173302889,0.7581066137552261,0.05334204663708806
26679,0.6235272884368896,0.6596426579356194,0.052038081981241706,0.7568419051170349,0.111154051117599
26699,0.7160543203353882,0.696912893652916,0.12240609195828438,0.6950415360927582,0.10859701670706272
26719,0.725050687789917,0.8025188493728638,0.09370652151107788,0.7530329698324203,0.09530536954849958
26739,0.6957511305809021,0.7289958703517914,-0.027476799823343754,0.5683784822933375,0.11039800687879324
26759,0.6139892935752869,0.8042585980892182,0.09749986966699362,0.7305521482229232,0.02836655705422163
26779,0.6633445620536804,0.7531807984411717,0.05817292383313179,0.7463181126117706,0.007164420925080776
26799,0.7369529008865356,0.74299372356385,0.06127740544453263,0.7658071964979172,0.10922993603348732
26819,0.5954586267471313,0.6388979965448379,0.04060122037306428,0.7820012575387955,0.07804829251393676
26839,0.6956670880317688,0.746418468952179,0.09017894780263305,0.6720601291954518,0.13423240396380426
26859,0.6509809494018555,0.608587595783174,-0.03463584025576711,0.6919006448984146,0.03845342911407351
26879,0.64981609582901,0.7890830898284912,0.15496997366845608,0.6793318742513657,0.003929142456501723
26899,0.6754476428031921,0.6203189224004746,0.06615528320521116,0.7381890540570021,0.007964989982545375
26919,0.651288628578186,0.7837038618326188,0.008274719256907702,0.7543188589811325,0.16653941257297994
26939,0.7020736336708069,0.734772110581398,0.07031046831607819,0.6549842985719443,0.06662544324621558
26959,0.6630078554153442,0.7549926154315472,0.062051248520612716,0.6336864396929741,0.13908908599615097
26979,0.7027745842933655,0.8861932635307312,0.0803480032235384,0.6841199545562268,0.07453467376157641
26999,0.6502806544303894,0.7930103820562363,0.07802163598313927,0.7325538593158126,0.12141135089844465
27019,0.6664998531341553,0.7733410668373107,0.04718514563888311,0.8129024922847747,0.02590805299580097
27039,0.7053539752960205,0.6802386501431466,0.11081420236825942,0.6193067998066545,0.029308235101401806
27059,0.6394895911216736,0.7536629098653793,-0.023877516865730284,0.6278887771815062,0.0714542966298759
27079,0.7357739806175232,0.559395112991333,0.03127987087145448,0.6848309674859047,0.11950025431066752
27099,0.6931217908859253,0.8337370800971985,0.12593402548506855,0.8079822579771281,0.20565813001990318
27119,0.6909642219543457,0.8390675330162048,0.06609206438064576,0.5986043245345354,0.1451130869910121
27139,0.6154704093933105,0.8285598021745681,0.053669373758137226,0.7721336513757706,0.06992314291745425
27159,0.6397379040718079,0.6852743842452764,0.13497948148101568,0.7199928590655327,0.03637719424813986
27179,0.6629692316055298,0.7410610327124596,0.22514090378582477,0.6882196459174156,0.14570914823934436
27199,0.6772140264511108,0.7208706784248352,0.041343649059534075,0.6712720636278391,0.07634235616773367
27219,0.7087562680244446,0.7600486323237419,0.004102081090211868,0.6911616766452789,0.0809341509565711
27239,0.6410706639289856,0.8602482140064239,-0.009407109297811985,0.7127281224727631,-0.0790158113539219
27259,0.6279560923576355,0.764054941534996,0.055930300123989585,0.7057011815905571,0.028757573381066322
27279,0.6174801588058472,0.7770717349648476,0.05472138527408242,0.6927785290777684,0.023943258345127106
27299,0.7264888882637024,0.7220676177740097,0.13284071788564325,0.6731124535948038,0.08637760427594185
27319,0.6228353977203369,0.6556207431852817,0.07955201941728592,0.6624666605144739,0.11412835435569287
27339,0.6516221165657043,0.7649181731045246,0.03801320746541023,0.6899420450627803,0.0836244078874588
27359,0.571593165397644,0.6811325231194496,0.07282388673722744,0.729569336771965,0.11263406766578556
27379,0.7275925874710083,0.7136840808391571,0.02073078664764762,0.7545726272463799,0.0498195969760418
27399,0.7202790975570679,0.8161787569522858,0.1095563313625753,0.7817046695947647,0.0657467940710485
27419,0.69455486536026,0.7927294987440109,0.08902121329307557,0.7198398208618164,0.14773366056382656
27439,0.777557909488678,0.8034107267856598,0.09232108686119318,0.7544892251491546,-0.028199119981378317
27459,0.6686156988143921,0.6888526952266694,0.10461991794779897,0.6558890268206596,0.15494247794896365
27479,0.6770025491714478,0.8094900858402252,-0.007328124914318323,0.7514013481140137,-0.011833982266485691
27499,0.647010087966919,0.7321034836769104,0.13293161658197641,0.7091949701309204,0.07990857148170472
27519,0.6525061726570129,0.8213413745164871,0.10618331614881754,0.7497070037201047,0.02149611399322748
27539,0.655478298664093,0.7531062230467797,0.13516301508806647,0.692733729928732,0.05401639118045568
27559,0.6811428666114807,0.7239857268333435,0.08153570814430713,0.7246118029952049,-0.021858917143195867
27579,0.6836191415786743,0.6844482496380806,0.0699918989688158,0.7474300563335419,-0.014219903498888015
27599,0.6369901299476624,0.6311341205239296,0.07171024388819933,0.6203485066816211,0.05018836435303092
27619,0.7021482586860657,0.6901434996724128,0.07416451868787408,0.7406519502401352,0.11389138682931661
27639,0.69364994764328,0.7128674164414406,0.06680650246143341,0.7605320459604263,0.01063752480968833
27659,0.7112366557121277,0.7874717018008233,0.1365104243606329,0.8076414632797241,0.03304711314290762
27679,0.7105488181114197,0.7815362369641662,0.08067608158290386,0.7678441387414933,0.1629178056269884
27699,0.6386067867279053,0.7196502524614334,0.09982202833145856,0.736835675239563,0.14185905167460441
27719,0.6458325386047363,0.7607468742132187,0.008126870527863502,0.6013486877456308,0.015509161561727524
27739,0.6540510654449463,0.8069750845432282,0.053011560276150706,0.6450860528647899,-0.09004360939189791
27759,0.6133695840835571,0.7453838074207306,0.015025693129748106,0.7900721740722656,0.11137898436188698
27779,0.6357583999633789,0.7854980301856994,-0.002000501126050949,0.8123588269948959,0.01700545272231102
27799,0.5722211003303528,0.7783386474847793,0.09563812257349491,0.8666001838445664,0.159257477177307
27819,0.6227822303771973,0.7243778079748153,0.00023155267909169197,0.834333848953247,0.029812610402703284
27839,0.6690801382064819,0.8416451334953308,0.12446481950953603,0.6268547647818923,0.11710141218453646
27859,0.6649608612060547,0.7441076922416687,0.024432548623532058,0.7657298319041729,0.11421610540151596
27879,0.6291518211364746,0.8397452086210251,0.1554295343272388,0.6088507682457567,-0.030881482683122158
27899,0.6836272478103638,0.7337124514579773,-0.0010194698311388492,0.7484430557489395,0.060843461465090516
27919,0.6189358234405518,0.7106396424770355,0.003897763103246689,0.650392204374075,0.045711930178105833
27939,0.6467208862304688,0.8494598472118378,0.07999110788851976,0.7316824617981911,0.05122349743545056
27959,0.656014621257782,0.8241087573766709,0.09782875112071633,0.5835886188596487,-0.0065173467174172404
27979,0.6706417202949524,0.7226000320911408,0.11001698488742113,0.8342151427268982,0.06558140162751079
27999,0.7168890833854675,0.6914000807702542,0.037046803444623945,0.7696709698438644,0.17531866845488547
28019,0.6746640205383301,0.7278918755054474,-0.019203831654042006,0.6068008883297443,0.08409282207489013
28039,0.6768491864204407,0.5696983828395605,0.041760514235123995,0.6474372841417789,0.06494499251618982
28059,0.6466827392578125,0.7668159967660904,0.10287184550240636,0.6632512377947569,0.021245788563042878
28079,0.5911034345626831,0.758933777436614,0.045249244768172506,0.7612891459465027,-0.02411478027701378
28099,0.8270644545555115,0.5194833854585886,-0.0190051502995193,0.9007937252521515,0.08525421764701605
28119,0.7379139065742493,0.8072838139533997,-0.035494639676064255,0.703185605108738,-0.023903417475521563
28139,0.5978485941886902,0.7680370289087296,0.003342255912721157,0.6049425388500095,0.1406461083292961
