epoch,loss,train_intra,train_inter,val_intra,val_inter
35860,0.5469247698783875,0.7367140871286392,0.07937406432628631,0.7977046775817871,0.04582536570727825
35880,0.5770254731178284,0.7491379243135452,0.048572553303092715,0.787880859375,0.10802342560142279
35900,0.661812961101532,0.7537595903873444,0.06669994442164898,0.82232186794281,0.03797150701656938
35920,0.6508786678314209,0.8040196752548218,0.07878185060620307,0.7526481628417969,-0.009657839927822352
35940,0.5909435153007507,0.8097961056232452,0.08878534704446793,0.7731181448698043,0.013389989864081145
35960,0.660814642906189,0.7510720813274383,0.09114529674500227,0.6921136148273945,0.08691400606557727
35980,0.5668653249740601,0.656275521069765,0.09824116089195013,0.7676066893339157,0.025435483202338217
36000,0.5985425710678101,0.7742894046008587,0.0013190152794122696,0.7676426029205322,0.08998359815776348
36020,0.6022229194641113,0.7410405117273331,0.04297943947836757,0.7656564110517502,0.1762766392864287
36040,0.5733569264411926,0.8278605151176452,-0.07578637623786927,0.8125668245553971,0.15475065646320582
36060,0.5683687925338745,0.7227075374126435,0.07092240190692246,0.7774491661787033,0.051837603192776444
36080,0.6176672577857971,0.762828459739685,0.005669948689639569,0.7009101662039757,0.08876806105673313
36100,0.5953150391578674,0.7082614386081696,-0.03621027830988169,0.8044014686346054,0.04930755177512765
36120,0.5443170666694641,0.7154270499944687,0.053015077870339156,0.765326538681984,0.20841903468221426
36140,0.6101973652839661,0.7326997578144073,-0.0014187346398830414,0.7303820586204529,0.10144821333140135
36160,0.5600467920303345,0.7443966303765773,0.046497812129557135,0.7954037672281266,0.0411952320933342
36180,0.6921529173851013,0.771716958284378,0.10923685990646481,0.7059904563426972,0.0551107117831707
36200,0.6273019313812256,0.7205316668748856,0.04827593885362148,0.77566077709198,-0.00934052924066782
36220,0.6665062308311462,0.8227454471588135,-0.00736801927536726,0.7051255501806736,0.08199135219305753
36240,0.6362112164497375,0.7911915707588196,0.04713102665171027,0.6169657081365585,-0.010040468953549863
36260,0.5828402638435364,0.7688939660787583,0.06547783391922712,0.7821069025993347,-0.050298811450600625
36280,0.5679650902748108,0.7060302171111107,0.04885102982074022,0.8075043690204621,0.04189282771572471
36300,0.687542200088501,0.8675843608379364,0.02402996212989092,0.6547791922092437,0.028346896562725307
36320,0.554940938949585,0.7971822571754456,-0.047108340106904505,0.7992015665769577,0.09615140883624554
36340,0.6686646938323975,0.7243797928094864,0.03547295862436294,0.6893928583711386,0.13641982547193765
36360,0.5313253402709961,0.7658909821510315,-0.006916153255850077,0.7112321907281876,0.1119680702649057
36380,0.5882341265678406,0.7299426525831223,0.0875064013376832,0.7605516225099563,0.04465432381629944
36400,0.6113981604576111,0.8016058430075645,0.11838494073599577,0.732844403386116,0.03518034891039133
36420,0.5732449293136597,0.700295833349228,0.015126192975789309,0.7687835270166397,0.019489722542464734
36440,0.622658908367157,0.6934708331525326,0.06129694532603026,0.7086370718479157,0.06949883974716067
36460,0.607738196849823,0.7785563403367997,-0.10065317624434829,0.8057527697086334,0.05118369687721133
36480,0.6103898882865906,0.7473470747470856,0.04821626379340887,0.7402492529153823,0.0837046485543251
36500,0.5442679524421692,0.6521897026896477,0.07022717550396919,0.7611087396740913,0.021673274241387843
36520,0.5793583393096924,0.6984633922576904,0.05062457339093089,0.7413772648572922,0.12086958901584148
36540,0.6381326913833618,0.7952734619379044,-0.11818656050041318,0.794998030140996,0.09860434297472238
36560,0.6746827363967896,0.817557817697525,0.014247098132967949,0.741926237642765,0.13253782982379197
36580,0.5435993671417236,0.8078194397687912,0.04612888533622026,0.7286196425557137,0.018371579229831694
36600,0.5877110362052917,0.6259369250386954,0.09763463380560279,0.6971634869277478,0.01947831482440233
36620,0.6175641417503357,0.80240394115448,0.07332664627954363,0.7261808714270592,0.017618763849139213
36640,0.6176015734672546,0.7400739777088166,0.1020418152064085,0.6946613684296608,0.04732824505865574
36660,0.5677096247673035,0.7861356747150421,0.053333929494023324,0.6671059572696686,0.05910980085283518
36680,0.6653081774711609,0.7076215201616287,0.02636918112821877,0.8074633359909058,0.05862694107741118
36700,0.5765041708946228,0.7372241485118866,-0.03299030561000109,0.8060266563296318,0.128138688929379
36720,0.7033342123031616,0.7932098579406738,0.025829219993203877,0.6404229451715946,-0.029329542271792887
36740,0.5283746123313904,0.7592064046859741,0.045439827509224415,0.6930547663010657,0.11484508560597896
36760,0.7177875638008118,0.7680057393014431,-0.008916758365929128,0.7505757766962051,0.04264965028315783
36780,0.6129998564720154,0.8346957778930664,-0.017702717199921607,0.7475950914621353,0.05611198195070028
36800,0.6546686887741089,0.8031019341945648,-0.009454090178012848,0.8452581679821014,0.06352516019716858
36820,0.590855598449707,0.765308747291565,-0.01588235628977418,0.6876310268044472,-0.016094175525009632
36840,0.6519506573677063,0.7089124974608422,0.07173317435383797,0.802708129286766,0.004085982967168092
36860,0.600736141204834,0.8385665619373321,0.052422193724662065,0.7539381253719329,0.09283866022340953
36880,0.5805395245552063,0.8348264735937119,0.025430469386279582,0.842716236114502,0.04800593729317188
36900,0.6538898348808289,0.8701360249519348,0.13453976490348576,0.7901694294810295,-0.053365740798413754
36920,0.642645001411438,0.5996407661587,0.13255104104802012,0.8124156033992768,0.019811542216688394
36940,0.6242071986198425,0.7409737712144852,-0.017936594855040313,0.6893032487109303,-0.024869315471500158
36960,0.6223974227905273,0.7243817619234324,0.026073467645794154,0.6564905196428299,0.01872170989215374
36980,0.645606279373169,0.7320008254051209,-0.05309612856805324,0.7810765153169632,0.08553461635112762
37000,0.6654967665672302,0.8001027852296829,0.03709117257595062,0.7716451080143452,0.05958491969294846
37020,0.6059330105781555,0.7840804064273834,-0.029644983645528554,0.6873765337467194,0.06961777877807618
37040,0.6344575881958008,0.8139303636550903,0.062352819994091986,0.8010859012603759,0.08160310862213373
37060,0.5736929774284363,0.7635191869735718,0.0025271903425455092,0.7528611212223768,0.04063283129781484
37080,0.6352642178535461,0.7433124780654907,0.07300462946668267,0.654380570948124,0.0792182384878397
37100,0.619691014289856,0.8069941729307175,0.07629856809973717,0.7121377009153366,0.16120012475550174
37120,0.6422770023345947,0.8657899522781372,0.10390379889309406,0.8011639994382859,0.09027243476733565
37140,0.5982177257537842,0.8444712424278259,0.0433681407943368,0.7246069511398673,0.014352200880646706
37160,0.6313353776931763,0.8759847271442414,0.017882616557180882,0.8476673197746277,0.002295967198908329
37180,0.5490375757217407,0.7912333178520202,0.08150509664788842,0.7148130697011947,0.09458136491850018
37200,0.6767017841339111,0.869799565076828,0.07225695014744997,0.6617862793058157,0.1300504013672471
37220,0.6326214671134949,0.7182450023293495,-0.01915424283593893,0.7105553817749023,0.08191575941443444
37240,0.6053270101547241,0.7609620511531829,0.028881760083138943,0.7624486047029495,0.09577747740224003
37260,0.5912148952484131,0.7049623945355415,0.08796080650016666,0.7997805297374725,0.05508027712255716
37280,0.6120386719703674,0.7408637085556984,-0.007802453938871622,0.69661625623703,0.04563800685107708
37300,0.6304081082344055,0.7829250302910805,0.04454536467045546,0.6642382049560547,0.052746053427457806
37320,0.6098319888114929,0.8008161044120788,0.09366636561602354,0.7996376347541809,0.07441394336894154
37340,0.6534413695335388,0.8044543772935867,0.0825661585405469,0.8193428134918213,0.04979826222360134
37360,0.5957990884780884,0.800439891219139,-0.07749757758527995,0.7733115145564079,0.0809780603647232
37380,0.5658991932868958,0.7165497218072414,0.026603238634765148,0.6321170877665281,0.0497408201880753
37400,0.654626190662384,0.7733044171333313,0.041909438159316775,0.5859547871351242,0.0033601645976305008
37420,0.6364735960960388,0.7725334793329239,0.03143106783181429,0.77412178337574,0.0009889129623770715
37440,0.6234558820724487,0.7596558353304863,0.0928951988518238,0.8247101926803588,0.017151852451264857
37460,0.6529233455657959,0.7855367660522461,0.02387014429271221,0.8051188087463379,0.13651302124932407
37480,0.6619710922241211,0.6582096667587757,0.0390678142271936,0.7263906371593475,0.06511029180139304
37500,0.5385289788246155,0.7657528877258301,0.026212835945189,0.5988582429289818,0.04174628713354468
37520,0.5929278135299683,0.7365313345193862,-0.01894395511597395,0.7155273479223251,0.10986904865130782
37540,0.6151515245437622,0.7290860801935196,0.047618864253163334,0.7883057761192321,0.12660015570372343
37560,0.6678659319877625,0.7200544220209122,-0.03301987581700087,0.7569700907915831,0.1001276711896062
37580,0.6224262118339539,0.7146298748254776,0.12467644112929702,0.7351904404163361,0.06472468850761652
37600,0.6528405547142029,0.768357600942254,-0.01255275484919548,0.7265785777568817,0.07876890909671784
37620,0.5745728015899658,0.7385051563382149,0.06527363003790379,0.7359154072403907,-0.022455757603049277
37640,0.6815279722213745,0.7872518569231033,0.025172355925664306,0.7481777814030647,0.1250727837048471
37660,0.6779004335403442,0.8281749606132507,0.12092365450412035,0.8190697717666626,0.11452724590152502
37680,0.5692841410636902,0.6355507385730743,0.029859283160418273,0.7709059917926788,0.03110309977084398
37700,0.56862473487854,0.8072868978977203,0.13586458460241557,0.8454201626777649,0.034428055480122566
37720,0.6137524843215942,0.8214007151126862,0.009366963258013129,0.7027105550467968,0.0912077244259417
37740,0.5538865327835083,0.797950130701065,0.12231089778989554,0.7248442161083222,0.14387647527456285
37760,0.5634375810623169,0.7656121069192886,0.033887078043073414,0.781268357038498,0.0682350385710597
37780,0.595855176448822,0.8946533834934235,0.07102198851108552,0.809203052520752,0.11237170942313969
37800,0.5675725340843201,0.7838847208023071,0.07394386087357997,0.7945925885438919,-0.08378840278461576
37820,0.5791864395141602,0.7183150625228882,0.13024157916009427,0.70456424087286,0.037033462114632126
37840,0.5725395679473877,0.8240050804615021,0.0347799773439765,0.7800900173187256,0.04673564078658819
37860,0.5588362812995911,0.7442154979705811,0.11474564446508885,0.7129492634534835,0.0033652594387531282
37880,0.5607237219810486,0.7443888688087463,0.13770430823415516,0.7193528765439987,-0.00048561717942357066
37900,0.6921340823173523,0.8021310865879059,0.023818941846489906,0.7290222990512848,0.08743223368003965
37920,0.6383141279220581,0.7659895807504654,0.05233199368789792,0.6758063571155071,0.02465348754823208
37940,0.6073378324508667,0.8630947995185853,0.04183550621569156,0.6710551963187754,0.06738368763774634
37960,0.5879847407341003,0.8091991525888443,-0.01909642094373703,0.6397020152211189,0.00510568368434906
37980,0.617839515209198,0.8210848641395568,-0.0038200350645929576,0.7801389788091183,0.07402609995007516
38000,0.592390775680542,0.7854187124967575,0.08372635128721595,0.7652933025360107,0.16808080839365722
38020,0.6004906892776489,0.7476262810453772,0.10319965949654579,0.8317995715141296,0.04217388791590929
38040,0.6256867051124573,0.7373638689517975,0.045909573130309585,0.722257793545723,0.03937501662224531
38060,0.6423408389091492,0.8569128477573394,0.005210103005170822,0.8059975242614746,0.05184844296053052
38080,0.6266799569129944,0.8507397425174713,0.04472732871025801,0.6545475590229034,0.1668417726866901
38100,0.6947527527809143,0.7147721022367477,-0.030600565403699875,0.7448031879961491,0.11137204575911164
38120,0.6341644525527954,0.7493938338756562,-0.03743327220156789,0.6675950908660888,0.05482844589650631
38140,0.540024995803833,0.7936540651321411,0.013968090768903494,0.8194414210319519,-0.014195485901087523
38160,0.5360969305038452,0.7574381536245346,0.01797258476167917,0.7934257209300994,0.07581145052611828
38180,0.6257420778274536,0.7932107138633728,0.00810518040880561,0.7132801359891892,0.030689148131757975
38200,0.6486327648162842,0.816163855791092,0.06274126508831977,0.7344006741046906,0.025832982793450355
38220,0.5816469192504883,0.7537584513425827,0.07915910787507892,0.7623073703050613,0.060343887958675624
38240,0.5474931597709656,0.7551430839300156,-0.014103216540068388,0.7844040495157242,0.06347908264398575
38260,0.5906333327293396,0.7466747844219208,0.006634680218994617,0.6839672222733497,0.010663273587822914
38280,0.677158534526825,0.7256919270753861,0.08584647738188506,0.8310279911756515,0.015811965078115463
38300,0.6087530255317688,0.8338065052032471,0.020236798189580442,0.8354987782239914,0.0541178105212748
38320,0.6189987659454346,0.6696394875645637,0.03246612985432148,0.7674192497134209,0.027640604384243487
38340,0.5752710103988647,0.7725555235147477,0.056026029493659736,0.7932006197422743,0.16180909832939505
38360,0.6918382048606873,0.8474408435821533,0.026990583270788192,0.6611329942941666,0.05671006965264678
38380,0.7266639471054077,0.7889609324932099,0.09848840773105622,0.739293685555458,0.04062348663806915
38400,0.6740090250968933,0.7504246658086777,0.09058129595965148,0.6688857001066207,0.09488873664289713
38420,0.6747217774391174,0.868553375005722,0.07207639790885151,0.7164000161737204,0.07377070471644402
38440,0.6509566903114319,0.7671516609191894,-0.008391337588429451,0.6976299405843019,0.1022731295749545
38460,0.7013323903083801,0.8881877160072327,0.10079865761473775,0.7449035459756851,0.01567652652412653
38480,0.5751441717147827,0.7922798240184784,0.02420135910436511,0.771859427690506,0.026112870305776595
38500,0.5910946130752563,0.7829538464546204,0.09173245529085397,0.75193962931633,0.08578231570124627
38520,0.6411022543907166,0.6771816509962082,0.02265054727718234,0.72117943495512,0.030726458020508288
38540,0.6212692260742188,0.7837124180793762,0.011450508702546358,0.7032330963015556,0.12035445418581367
38560,0.4931754171848297,0.787431869506836,0.09783344984427095,0.7823049437999725,0.05770373564213514
38580,0.6432448625564575,0.7225891983509064,0.046236124072223904,0.7327182115614415,0.021598391324281693
38600,0.6432197093963623,0.803727970123291,0.09082847288995981,0.7522821862250566,0.027239021606743335
38620,0.6079015731811523,0.7121290779113769,-0.048703252255916596,0.7873519253730774,0.008469973215833307
38640,0.6354932188987732,0.8150178575515747,0.14033927888423203,0.7027051591873169,0.10104337807744741
38660,0.543401300907135,0.8631114804744721,0.006183429654687643,0.7750159239768982,0.08604834203608334
38680,0.6060894727706909,0.775329213142395,0.07428872918337584,0.6883104895055294,0.06258434144407511
38700,0.5671944618225098,0.8205425310134887,0.03802541682869196,0.7933653366565704,0.16048454300686718
38720,0.6812412738800049,0.8226087468862534,-0.009620374966412782,0.6745568758249283,0.06101520786434412
38740,0.6433101892471313,0.7205700534582138,0.014834060437977314,0.7731048107147217,0.04786931858956814
